fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.004,0.0001,66.67999999999999,10.38,77.92,1.77,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0024,0.0,0.0018,0.0,72.06,3.91,73.65,1.3299999999999998,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.1428,0.0004,0.0088,0.0,69.37,7.449999999999999,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.034,0.0006,0.0035,0.0001,74.78,9.379999999999999,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.1081,0.0004,0.0025,0.0,72.89,7.4399999999999995,76.57000000000001,1.53,MLP,2,2,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0022,0.0,0.0019,0.0,70.24000000000001,4.29,72.3,1.68,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0021,0.0001,0.0039,0.0001,66.60000000000001,9.64,78.14999999999999,1.59,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,74.78,3.9699999999999998,74.33,1.43,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.143,0.0003,0.0086,0.0,75.69,5.99,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.035,0.0004,0.0037,0.0001,75.69,8.18,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.1104,0.0003,0.0025,0.0,67.47,10.61,78.14999999999999,1.78,MLP,3,3,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0022,0.0,0.0019,0.0,69.33,6.92,73.2,1.77,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0021,0.0001,0.0039,0.0001,71.19,7.51,82.19999999999999,2.65,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,73.79,6.2,77.92,1.94,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.1452,0.0005,0.0087,0.0,79.25,13.91,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0346,0.0008,0.0038,0.0002,77.42999999999999,10.75,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.1129,0.0002,0.0025,0.0,75.57000000000001,10.620000000000001,83.1,1.47,MLP,4,4,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0022,0.0,0.0019,0.0,70.24000000000001,7.03,76.81,3.36,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0021,0.0001,0.0039,0.0001,73.91,7.24,84.46000000000001,0.53,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,72.92,4.81,77.7,1.53,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
0.1455,0.0003,0.0086,0.0,82.02000000000001,7.739999999999999,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:51.670545,0:03:52.943284,CLL_SUB_111
