fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0045,0.0001,83.72,3.85,86.45,1.26,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.0024,0.0,0.0017,0.0,78.33,0.96,78.33,0.24,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.1474,0.0009,0.0084,0.0,80.27,5.319999999999999,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.053,0.0019,0.0032,0.0002,78.3,8.1,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.1344,0.0003,0.0022,0.0,83.24000000000001,3.2399999999999998,85.1,0.91,MLP,2,2,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.0022,0.0,0.0019,0.0,83.67999999999999,8.07,85.34,2.0,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.0021,0.0001,0.0047,0.0001,85.17,5.6899999999999995,89.16,2.01,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.0025,0.0,0.0019,0.0001,81.28,2.83,82.50999999999999,0.97,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.1474,0.0009,0.0086,0.0,84.2,4.97,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.0496,0.0011,0.0033,0.0002,84.66,10.280000000000001,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.1389,0.0004,0.0023,0.0,82.72,6.68,86.21,1.5,MLP,3,3,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.0022,0.0,0.0019,0.0,86.15,6.6000000000000005,88.79,1.7999999999999998,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.002,0.0001,0.0046,0.0001,87.18,3.66,88.79,1.66,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
0.0026,0.0,0.0018,0.0001,85.72999999999999,3.11,87.07000000000001,0.95,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:33.902429,0:04:35.340404,lung
