fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,46.57,8.55,51.72,2.6599999999999997,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0023,0.0,0.0017,0.0,46.48,8.129999999999999,50.68,3.81,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1348,0.0004,0.008,0.0001,41.05,10.26,56.169999999999995,4.29,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0446,0.0007,0.003,0.0002,43.81,12.920000000000002,56.169999999999995,4.29,XGB,2,2,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0958,0.0004,0.0021,0.0001,43.81,12.920000000000002,55.48,4.34,MLP,2,2,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0022,0.0,0.0018,0.0,30.0,5.220000000000001,34.93,4.2700000000000005,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.002,0.0001,0.0036,0.0001,49.14,8.98,60.62,2.0,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0024,0.0,0.0017,0.0,43.81,11.07,53.76,3.35,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1359,0.0001,0.0081,0.0,46.29,11.87,67.80000000000001,3.1300000000000003,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.051,0.0007,0.0033,0.0002,47.71,11.78,67.80000000000001,3.1300000000000003,XGB,3,3,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0982,0.0003,0.0021,0.0001,46.48,11.940000000000001,64.72,2.63,MLP,3,3,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0022,0.0,0.0018,0.0,30.0,7.03,37.68,4.79,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.002,0.0001,0.0036,0.0001,39.62,6.75,60.27,3.9800000000000004,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0025,0.0,0.0019,0.0001,41.24,8.98,60.95,2.65,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1369,0.0002,0.0083,0.0001,46.48,9.4,78.41,3.46,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0515,0.0004,0.0034,0.0001,47.71,9.370000000000001,78.07,3.39,XGB,4,4,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1004,0.0004,0.0021,0.0001,52.0,5.37,71.58,3.09,MLP,4,4,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0022,0.0,0.0018,0.0,32.76,6.65,42.14,6.67,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.002,0.0001,0.0035,0.0001,43.62,10.190000000000001,64.72,4.68,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0025,0.0,0.0018,0.0,53.239999999999995,11.89,69.52000000000001,2.81,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1374,0.0002,0.0081,0.0001,58.86,7.08,88.36,1.87,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0504,0.0008,0.0035,0.0001,56.10000000000001,9.610000000000001,88.36,1.87,XGB,5,5,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1021,0.0002,0.0021,0.0001,62.949999999999996,7.9,83.89999999999999,2.35,MLP,5,5,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0023,0.0,0.0018,0.0,31.330000000000002,6.87,53.09,6.9,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.002,0.0001,0.0035,0.0001,49.24,10.45,68.83,3.9699999999999998,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0025,0.0,0.0018,0.0,60.38,14.84,76.73,4.21,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1371,0.0002,0.0082,0.0001,63.05,19.43,96.58,1.22,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0506,0.0006,0.0037,0.0002,61.62,21.310000000000002,96.58,1.22,XGB,6,6,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1036,0.0004,0.0021,0.0001,61.71,17.89,90.06,3.73,MLP,6,6,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0023,0.0,0.0018,0.0,54.56999999999999,13.389999999999999,64.4,6.79,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.002,0.0001,0.0035,0.0001,53.33,12.770000000000001,64.05999999999999,2.42,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0026,0.0,0.0018,0.0,59.050000000000004,12.790000000000001,81.51,2.81,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1373,0.0003,0.0082,0.0001,54.949999999999996,13.469999999999999,96.92,1.8800000000000001,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0513,0.0004,0.0039,0.0001,56.19,5.800000000000001,96.92,1.8800000000000001,XGB,7,7,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1035,0.0003,0.0021,0.0001,60.57,12.08,92.81,1.8900000000000001,MLP,7,7,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0023,0.0,0.0018,0.0,53.239999999999995,10.17,62.33,2.64,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.002,0.0001,0.0036,0.0001,64.38000000000001,12.889999999999999,69.52000000000001,1.8499999999999999,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0027,0.0001,0.002,0.0002,61.71,17.89,84.26,4.0,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1372,0.0002,0.0083,0.0001,58.95,12.5,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0506,0.0006,0.004,0.0001,57.52,8.799999999999999,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.1048,0.0003,0.0022,0.0,66.0,15.15,98.29,2.08,MLP,8,8,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.0023,0.0,0.0019,0.0,52.0,7.1499999999999995,66.45,6.17,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
0.002,0.0001,0.0035,0.0001,63.239999999999995,10.38,74.68,3.94,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:03:17.814057,0:03:18.857846,lung_discrete
