fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,47.9,3.95,55.82,1.6199999999999999,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0024,0.0,0.0018,0.0,46.57,5.35,54.449999999999996,1.6400000000000001,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.148,0.0004,0.0081,0.0005,41.14,1.5599999999999998,55.82,1.6199999999999999,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.067,0.0006,0.0031,0.0001,45.14,5.16,55.82,1.6199999999999999,XGB,2,2,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0968,0.0003,0.002,0.0,49.24,6.529999999999999,54.449999999999996,1.6400000000000001,MLP,2,2,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0023,0.0,0.0019,0.0,26.1,7.55,31.86,8.88,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.002,0.0001,0.0036,0.0001,54.56999999999999,9.16,58.56,2.1999999999999997,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0024,0.0,0.0018,0.0001,50.480000000000004,10.01,55.800000000000004,3.44,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.1491,0.0004,0.0082,0.0005,53.33,7.82,69.17,1.41,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0763,0.0016,0.0033,0.0001,53.239999999999995,12.16,69.17,1.41,XGB,3,3,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0996,0.0002,0.002,0.0001,52.0,12.61,64.03999999999999,1.03,MLP,3,3,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0023,0.0,0.0019,0.0,24.759999999999998,9.46,30.81,5.35,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.002,0.0001,0.0036,0.0001,46.48,11.940000000000001,64.72,3.38,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0025,0.0,0.0019,0.0001,56.28999999999999,11.85,65.41,1.37,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.15,0.0002,0.0087,0.0007,56.48,13.139999999999999,81.17,2.31,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0766,0.0013,0.0035,0.0001,53.620000000000005,11.360000000000001,81.17,2.31,XGB,4,4,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.1021,0.0004,0.002,0.0,54.86,9.82,70.56,4.63,MLP,4,4,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0023,0.0,0.0019,0.0,30.29,6.84,35.63,6.25,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.002,0.0001,0.0036,0.0001,45.14,5.16,62.67,4.93,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0025,0.0,0.0019,0.0001,49.14,13.73,64.37,2.1,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.1512,0.001,0.0085,0.0006,46.29,16.56,89.73,1.22,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0775,0.002,0.0038,0.0002,41.05,4.05,89.39,1.41,XGB,5,5,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.1035,0.0004,0.002,0.0,49.24,10.45,78.43,4.47,MLP,5,5,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.0023,0.0,0.0019,0.0,30.29,4.96,42.11,6.81,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
0.002,0.0001,0.0036,0.0001,58.76,6.02,73.3,1.78,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:35.714595,0:03:37.065080,lung_discrete
