fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0001,50.0,5.88,55.47,0.5700000000000001,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.0025,0.0,0.0019,0.0001,54.11,8.95,56.25,1.7000000000000002,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.1373,0.0003,0.0085,0.0001,54.11,8.95,57.550000000000004,1.55,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.0574,0.0014,0.0036,0.0,52.0,9.07,57.550000000000004,1.55,XGB,2,2,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.1046,0.0003,0.0024,0.0,54.11,7.24,57.29,1.47,MLP,2,2,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.0024,0.0,0.002,0.0,39.58,12.06,41.14,6.36,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.0021,0.0001,0.0038,0.0001,54.0,11.93,62.74999999999999,1.8900000000000001,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.0025,0.0001,0.0019,0.0001,56.16,11.25,60.41,3.4799999999999995,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.1384,0.0004,0.0086,0.0,55.16,3.54,68.22,2.35,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.0624,0.0012,0.0038,0.0001,57.16,7.53,68.22,2.35,XGB,3,3,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.1075,0.0003,0.0024,0.0,55.16,8.24,64.32,3.5900000000000003,MLP,3,3,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.0024,0.0001,0.002,0.0,35.47,9.62,42.96,7.07,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.002,0.0001,0.0037,0.0001,54.05,11.21,63.019999999999996,3.5000000000000004,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.0026,0.0001,0.0018,0.0,58.26,6.859999999999999,62.49,1.5699999999999998,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.1399,0.0003,0.0086,0.0,46.949999999999996,10.17,76.83,3.54,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
0.0646,0.0008,0.004,0.0001,43.79,8.98,76.05,2.65,XGB,4,4,KGroups_max++,mutual_info,False,0:03:45.880871,0:03:47.104915,lymphoma
