fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0044,0.0001,38.519999999999996,7.8,54.31,1.6099999999999999,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.0026,0.0,0.0019,0.0,37.93,2.3800000000000003,40.52,1.76,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.1618,0.0004,0.0093,0.0004,35.699999999999996,7.109999999999999,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.1434,0.0067,0.0038,0.0003,35.089999999999996,4.61,99.86,0.32,XGB,2,2,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.1409,0.0004,0.002,0.0,40.27,6.069999999999999,45.839999999999996,2.26,MLP,2,2,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.0025,0.0,0.002,0.0,36.809999999999995,4.02,45.550000000000004,2.35,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.002,0.0001,0.0044,0.0001,41.93,6.710000000000001,60.35,2.0500000000000003,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.0027,0.0001,0.0019,0.0,48.89,6.47,52.73,3.0700000000000003,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.1614,0.0004,0.0093,0.0001,47.11,5.74,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.1419,0.0018,0.0039,0.0002,41.339999999999996,4.87,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.1475,0.0005,0.002,0.0,49.43,5.5,57.04,1.9800000000000002,MLP,3,3,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.0025,0.0,0.002,0.0,48.870000000000005,5.58,58.330000000000005,0.89,GaussianNB,3,3,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.002,0.0001,0.0044,0.0001,44.81,2.03,62.63999999999999,2.0,KNeighbors,4,4,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.0029,0.0001,0.0019,0.0,45.410000000000004,4.32,51.44,2.13,LinearSVC,4,4,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.1654,0.0004,0.0094,0.0002,45.98,7.85,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.1319,0.0068,0.0039,0.0001,44.82,7.12,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.148,0.0005,0.002,0.0,47.160000000000004,4.760000000000001,54.459999999999994,1.5599999999999998,MLP,4,4,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.0025,0.0,0.002,0.0,35.04,6.72,44.25,4.47,GaussianNB,4,4,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.002,0.0001,0.0045,0.0001,69.53,2.69,77.14999999999999,2.78,KNeighbors,5,5,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.003,0.0,0.0019,0.0,64.96,4.97,71.84,1.54,LinearSVC,5,5,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.1655,0.0004,0.0095,0.0001,66.10000000000001,9.08,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
0.1221,0.0022,0.0041,0.0,64.35,4.47,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:05:27.565765,0:05:29.394069,Carcinom
