fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0047,0.0001,81.74,4.63,85.84,0.89,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0025,0.0,0.0018,0.0,77.33,1.32,77.71000000000001,0.5700000000000001,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1477,0.0005,0.0089,0.0,81.76,3.39,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0514,0.0016,0.0037,0.0001,79.78,5.13,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1367,0.0002,0.0025,0.0,82.22,4.97,83.49,2.1,MLP,2,2,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0001,0.0019,0.0,82.72,5.89,84.98,1.1199999999999999,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0022,0.0001,0.0048,0.0002,84.71,4.53,89.28,2.5100000000000002,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0026,0.0001,0.0019,0.0001,80.78999999999999,1.9800000000000002,80.91000000000001,0.9900000000000001,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1476,0.0006,0.0088,0.0001,87.17,3.74,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0496,0.001,0.0038,0.0001,87.63,6.63,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1409,0.0003,0.0025,0.0,82.27,2.64,83.99,1.55,MLP,3,3,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0,0.0019,0.0,86.63,8.469999999999999,87.19,1.5599999999999998,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0022,0.0001,0.005,0.0005,87.64999999999999,5.029999999999999,90.27,1.43,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0027,0.0001,0.0019,0.0001,81.78,1.1900000000000002,82.76,1.6,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1539,0.0007,0.0089,0.0001,88.66000000000001,4.14,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0494,0.0008,0.004,0.0001,88.68,3.6700000000000004,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1446,0.0004,0.0025,0.0,86.2,2.88,89.29,0.33,MLP,4,4,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0,0.0019,0.0,89.14999999999999,4.8,90.02,1.6,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0022,0.0001,0.0048,0.0001,90.13,3.55,92.97999999999999,0.95,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0027,0.0001,0.002,0.0,83.24000000000001,2.7199999999999998,86.21,1.3,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1551,0.0009,0.0088,0.0001,89.66,4.42,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0506,0.0008,0.0041,0.0001,89.67,5.0,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1466,0.0002,0.0025,0.0,88.67,4.79,91.5,0.54,MLP,5,5,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0001,0.0019,0.0,89.63,4.77,92.0,1.7999999999999998,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0022,0.0001,0.0049,0.0001,86.16,6.6000000000000005,90.64,1.9300000000000002,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0028,0.0001,0.0019,0.0001,85.2,4.01,86.94,1.44,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1559,0.0008,0.0088,0.0001,88.16000000000001,4.09,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0545,0.0008,0.0043,0.0001,87.17,4.79,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1477,0.0005,0.0025,0.0001,86.7,2.22,91.13,1.44,MLP,6,6,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0,0.0019,0.0,63.99,8.38,67.61,2.17,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0022,0.0001,0.0049,0.0001,90.63,2.07,94.33,0.8099999999999999,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0029,0.0001,0.0019,0.0001,89.67,3.9699999999999998,93.35,1.47,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1516,0.0009,0.0087,0.0001,91.12,4.46,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0496,0.0013,0.0039,0.0001,90.63,2.73,100.0,0.0,XGB,7,7,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1477,0.0003,0.0023,0.0001,90.16,3.83,94.95,1.02,MLP,7,7,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0,0.0019,0.0,72.91,11.08,73.27,2.32,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0021,0.0001,0.0046,0.0001,90.62,4.07,91.25,0.7000000000000001,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0029,0.0001,0.0017,0.0001,86.18,2.9499999999999997,90.14999999999999,0.76,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1519,0.0007,0.0084,0.0001,90.66,3.15,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0541,0.0009,0.0041,0.0002,88.67,2.78,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1485,0.0003,0.0022,0.0001,87.18,2.12,92.36,1.29,MLP,8,8,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0,0.0019,0.0,50.8,8.27,52.959999999999994,2.35,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0021,0.0001,0.0047,0.0001,89.66,4.01,91.75,1.9900000000000002,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0031,0.0001,0.0019,0.0,91.62,5.1,93.97,1.59,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1572,0.0014,0.0085,0.0001,94.08999999999999,4.859999999999999,100.0,0.0,RandomForest,9,9,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0536,0.0024,0.0042,0.0002,91.12,4.19,100.0,0.0,XGB,9,9,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1508,0.0004,0.0023,0.0001,92.10000000000001,4.760000000000001,95.32000000000001,0.7100000000000001,MLP,9,9,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0,0.0019,0.0,51.28,7.93,55.169999999999995,2.27,GaussianNB,9,9,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0022,0.0001,0.0048,0.0001,91.61,3.3300000000000005,93.72,0.69,KNeighbors,10,10,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.003,0.0,0.002,0.0,89.16,1.38,92.86,0.7100000000000001,LinearSVC,10,10,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1572,0.0009,0.0086,0.0001,90.62,4.75,100.0,0.0,RandomForest,10,10,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0558,0.0007,0.0045,0.0002,89.14999999999999,4.16,100.0,0.0,XGB,10,10,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1518,0.0002,0.0023,0.0,91.12,3.3300000000000005,96.17999999999999,0.52,MLP,10,10,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0,0.0019,0.0,55.71,7.1,58.5,2.97,GaussianNB,10,10,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0022,0.0001,0.0048,0.0001,91.10000000000001,6.01,94.69999999999999,0.5499999999999999,KNeighbors,11,11,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0031,0.0001,0.002,0.0,91.10000000000001,4.2299999999999995,95.32000000000001,1.21,LinearSVC,11,11,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1544,0.0005,0.0085,0.0001,93.06,5.949999999999999,100.0,0.0,RandomForest,11,11,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0526,0.001,0.0046,0.0001,92.09,4.82,100.0,0.0,XGB,11,11,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1523,0.0003,0.0023,0.0001,92.57,4.71,96.67,0.84,MLP,11,11,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0,0.0019,0.0,43.44,12.15,45.92,5.9799999999999995,GaussianNB,11,11,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0022,0.0001,0.0048,0.0,90.13,1.8399999999999999,93.97,0.91,KNeighbors,12,12,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0032,0.0001,0.002,0.0,88.14999999999999,3.35,93.60000000000001,1.4200000000000002,LinearSVC,12,12,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1565,0.0013,0.0086,0.0001,93.10000000000001,2.7199999999999998,100.0,0.0,RandomForest,12,12,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0586,0.0014,0.0049,0.0002,92.60000000000001,3.09,100.0,0.0,XGB,12,12,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.1516,0.0001,0.0023,0.0001,93.08999999999999,2.75,96.67999999999999,0.7000000000000001,MLP,12,12,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0023,0.0,0.0019,0.0,61.59,12.379999999999999,65.63,6.529999999999999,GaussianNB,12,12,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
0.0022,0.0001,0.0048,0.0001,92.10000000000001,2.76,94.58,1.03,KNeighbors,13,13,KGroups_max++,Fvalue,False,0:04:29.350895,0:04:30.780012,lung
