fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,48.949999999999996,6.859999999999999,51.83,1.49,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
0.0024,0.0,0.0018,0.0,59.37,5.75,61.980000000000004,1.4200000000000002,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
0.1502,0.0002,0.0085,0.0006,60.419999999999995,4.5600000000000005,63.019999999999996,1.13,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
0.0762,0.0024,0.0032,0.0001,60.419999999999995,4.5600000000000005,63.019999999999996,1.13,XGB,2,2,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
0.1053,0.0004,0.002,0.0,60.419999999999995,4.5600000000000005,63.019999999999996,1.13,MLP,2,2,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
0.0024,0.0,0.0019,0.0,22.95,6.11,33.32,7.19,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
0.002,0.0001,0.0038,0.0001,58.37,7.090000000000001,66.14999999999999,1.9300000000000002,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
0.0025,0.0,0.0019,0.0001,64.47,9.76,67.17999999999999,2.45,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
0.1517,0.0004,0.0086,0.0007,52.21,9.01,73.7,0.97,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
0.0839,0.0022,0.0034,0.0001,56.37,7.71,73.7,0.97,XGB,3,3,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
0.1086,0.0002,0.002,0.0,59.37,6.8500000000000005,71.61999999999999,1.01,MLP,3,3,KGroups_max,Fvalue,False,0:03:59.002102,0:04:00.446087,lymphoma
