fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0034,0.0001,63.080000000000005,8.14,69.76,4.6899999999999995,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0022,0.0,0.0017,0.0,67.95,12.04,70.97,3.63,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1348,0.0003,0.0083,0.0,63.21,10.92,71.38,3.2099999999999995,RandomForest,2,2,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0147,0.0002,0.0028,0.0001,67.95,12.04,70.98,3.81,XGB,2,2,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0889,0.0004,0.0022,0.0001,67.95,12.04,71.38,3.2099999999999995,MLP,2,2,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0,0.0018,0.0,71.03,14.21,70.97,3.63,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0034,0.0001,72.69,8.62,77.82,2.04,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0022,0.0,0.0017,0.0,76.03,7.07,80.25,2.08,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1354,0.0001,0.0083,0.0,77.56,5.9799999999999995,82.67,0.9199999999999999,RandomForest,3,3,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0157,0.0003,0.0031,0.0001,77.44,6.43,81.86,1.31,XGB,3,3,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0914,0.0003,0.0021,0.0001,76.03,7.07,81.06,1.6199999999999999,MLP,3,3,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0,0.0018,0.0,71.15,11.360000000000001,71.38,2.88,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0034,0.0001,77.69,14.59,85.07000000000001,2.39,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0022,0.0,0.0017,0.0,82.17999999999999,9.27,82.25,2.23,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1361,0.0005,0.0083,0.0,77.56,9.74,88.72,2.25,RandomForest,4,4,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0163,0.0003,0.0032,0.0001,82.17999999999999,6.79,87.5,2.19,XGB,4,4,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0935,0.0004,0.0022,0.0001,82.31,10.66,86.7,1.73,MLP,4,4,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0021,0.0001,0.0018,0.0,76.03,15.42,81.06,2.15,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0034,0.0001,76.28,16.03,85.07000000000001,3.1,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0022,0.0,0.0017,0.0,78.85,11.48,83.46000000000001,1.7500000000000002,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1363,0.0002,0.0084,0.0001,79.23,15.4,92.35,2.17,RandomForest,5,5,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.017,0.0004,0.0034,0.0001,78.97,10.75,89.92,1.4200000000000002,XGB,5,5,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0947,0.0003,0.0022,0.0001,80.64,13.88,88.73,2.1999999999999997,MLP,5,5,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0,0.0018,0.0,76.03,15.42,80.25,2.8899999999999997,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0034,0.0001,87.18,9.3,91.53999999999999,2.15,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0022,0.0,0.0017,0.0,79.10000000000001,9.22,85.08,4.8500000000000005,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1357,0.0002,0.0084,0.0,92.05,5.45,98.39,0.8999999999999999,RandomForest,6,6,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0173,0.0002,0.0035,0.0,87.05000000000001,7.4399999999999995,95.17999999999999,1.76,XGB,6,6,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0961,0.0003,0.0022,0.0001,87.18,7.199999999999999,96.38,1.6500000000000001,MLP,6,6,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0018,0.0,85.50999999999999,10.549999999999999,85.89,1.4200000000000002,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0034,0.0001,85.64,8.57,88.3,2.65,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0022,0.0,0.0018,0.0,85.38,12.42,91.92,4.06,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1361,0.0002,0.0084,0.0001,82.31,12.18,97.18,1.08,RandomForest,7,7,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0177,0.0003,0.0038,0.0001,78.97,12.67,94.77,2.67,XGB,7,7,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0963,0.0002,0.0022,0.0002,85.38,12.42,94.76,1.79,MLP,7,7,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0,0.0019,0.0002,83.85000000000001,16.53,87.89,3.83,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0034,0.0001,85.50999999999999,9.04,87.48,5.26,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0022,0.0,0.0018,0.0,83.85000000000001,11.81,93.54,2.63,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1359,0.0002,0.0084,0.0,83.85000000000001,11.81,97.18,1.08,RandomForest,8,8,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0183,0.0004,0.0039,0.0001,78.97,12.67,95.57,0.88,XGB,8,8,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0971,0.0003,0.0022,0.0,85.38,12.42,97.18,1.08,MLP,8,8,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0,0.0018,0.0,83.97,15.02,87.49,3.0,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0035,0.0001,82.31,12.18,88.7,4.17,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0023,0.0,0.0018,0.0,83.59,17.69,95.15,2.33,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1365,0.0007,0.0084,0.0001,86.92,16.35,98.39,0.8999999999999999,RandomForest,9,9,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0186,0.0004,0.0041,0.0001,85.26,11.07,98.39,0.8999999999999999,XGB,9,9,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0975,0.0001,0.0022,0.0001,85.26,13.850000000000001,96.77,1.13,MLP,9,9,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0,0.0018,0.0,88.59,12.73,87.49,3.63,GaussianNB,9,9,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0035,0.0001,77.69,9.719999999999999,87.11,2.65,KNeighbors,10,10,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0023,0.0,0.0018,0.0,75.9,9.21,91.93,4.29,LinearSVC,10,10,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1365,0.0001,0.0084,0.0,83.85000000000001,5.93,98.79,1.0999999999999999,RandomForest,10,10,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0191,0.0005,0.0043,0.0001,78.97,4.65,98.39,1.68,XGB,10,10,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0975,0.0002,0.0022,0.0,79.10000000000001,11.57,98.39,0.8999999999999999,MLP,10,10,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0021,0.0,0.0018,0.0,83.85000000000001,12.389999999999999,85.47,2.33,GaussianNB,10,10,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0035,0.0001,83.97,7.89,89.13,2.98,KNeighbors,11,11,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0023,0.0,0.0018,0.0,86.79,12.7,94.73,3.4299999999999997,LinearSVC,11,11,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1361,0.0004,0.0084,0.0001,83.85000000000001,13.0,98.38,0.8999999999999999,RandomForest,11,11,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0197,0.0004,0.0046,0.0001,82.31,12.18,97.58,1.69,XGB,11,11,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0985,0.0004,0.0022,0.0,85.38,10.93,97.98,0.02,MLP,11,11,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0021,0.0,0.0018,0.0,80.77,12.09,84.68,3.0300000000000002,GaussianNB,11,11,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0035,0.0001,83.85000000000001,5.93,89.92999999999999,4.44,KNeighbors,12,12,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0023,0.0,0.0018,0.0,86.79,11.26,97.18,1.11,LinearSVC,12,12,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.1365,0.0003,0.0084,0.0,88.59,9.62,98.79,1.0999999999999999,RandomForest,12,12,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0199,0.0004,0.0047,0.0001,85.26,11.07,98.79,1.0999999999999999,XGB,12,12,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0986,0.0003,0.0022,0.0001,90.13,10.89,97.98,1.44,MLP,12,12,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0021,0.0,0.0018,0.0,87.05000000000001,9.49,89.9,2.92,GaussianNB,12,12,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.002,0.0001,0.0035,0.0001,85.26,11.07,85.9,4.2,KNeighbors,13,13,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
0.0023,0.0,0.0018,0.0,88.46000000000001,7.53,96.77,1.13,LinearSVC,13,13,KGroups_max++,Fvalue,False,0:02:57.217007,0:02:58.173842,colon
