fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0047,0.0001,77.83,3.95,80.66,1.24,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0025,0.0,0.0018,0.0,78.33,0.96,78.33,0.24,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1606,0.0004,0.0088,0.0006,71.88,5.949999999999999,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0787,0.0038,0.0034,0.0001,67.97999999999999,4.58,99.38,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.134,0.0005,0.002,0.0,78.33,0.96,78.33,0.24,MLP,2,2,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0022,0.0,0.0019,0.0,79.80000000000001,2.04,79.80000000000001,0.54,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.002,0.0001,0.0047,0.0001,80.78,2.15,84.48,1.08,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0025,0.0,0.0019,0.0001,81.28999999999999,2.7,82.02000000000001,1.04,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1588,0.0006,0.0087,0.0007,78.28,6.5600000000000005,99.88,0.27999999999999997,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0749,0.0018,0.0035,0.0001,78.33,5.26,99.14,0.33999999999999997,XGB,3,3,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1404,0.0006,0.002,0.0,82.76,2.48,83.13000000000001,0.5499999999999999,MLP,3,3,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0022,0.0,0.0019,0.0,64.95,8.780000000000001,63.190000000000005,12.01,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.002,0.0001,0.0047,0.0001,76.87,2.59,81.04,1.13,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0026,0.0,0.0019,0.0,78.82000000000001,1.3299999999999998,79.06,0.73,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1659,0.0006,0.0085,0.0005,73.91,2.5100000000000002,99.75,0.33999999999999997,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0821,0.0031,0.0037,0.0001,68.47999999999999,6.29,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1449,0.0005,0.002,0.0,79.79,1.3,79.93,0.59,MLP,4,4,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0022,0.0,0.0019,0.0,73.89,5.1499999999999995,73.28,6.660000000000001,GaussianNB,4,4,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0021,0.0001,0.0047,0.0001,78.33,3.19,82.27,1.6099999999999999,KNeighbors,5,5,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0027,0.0,0.0019,0.0,77.84,2.9000000000000004,80.54,1.11,LinearSVC,5,5,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1636,0.0006,0.009,0.0006,82.78,4.8500000000000005,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0793,0.0038,0.004,0.0003,78.34,6.58,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1464,0.0003,0.002,0.0,78.33,5.29,82.27,1.3,MLP,5,5,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0022,0.0,0.0019,0.0,55.669999999999995,10.66,59.24,3.5700000000000003,GaussianNB,5,5,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0021,0.0001,0.0047,0.0001,83.24000000000001,2.1399999999999997,85.47,1.15,KNeighbors,6,6,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0027,0.0001,0.0019,0.0,84.73,5.04,86.58,1.79,LinearSVC,6,6,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1654,0.0002,0.0089,0.0007,83.73,2.32,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0771,0.0013,0.0041,0.0002,81.26,5.27,100.0,0.0,XGB,6,6,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1487,0.0004,0.0021,0.0001,83.26,3.15,88.18,0.6799999999999999,MLP,6,6,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0022,0.0,0.0019,0.0,53.66,10.489999999999998,57.89,6.49,GaussianNB,6,6,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0021,0.0001,0.0048,0.0001,81.78,5.86,86.21,1.41,KNeighbors,7,7,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0029,0.0,0.0018,0.0001,82.28999999999999,3.49,86.7,0.8200000000000001,LinearSVC,7,7,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1679,0.0008,0.0085,0.0005,83.78,3.54,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0776,0.0018,0.0042,0.0001,81.28999999999999,6.32,100.0,0.0,XGB,7,7,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1505,0.0003,0.0021,0.0001,85.71,5.58,90.02,1.18,MLP,7,7,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0023,0.0,0.0019,0.0,73.41,10.03,73.18,17.919999999999998,GaussianNB,7,7,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0021,0.0001,0.0048,0.0001,84.23,2.81,87.44,1.4000000000000001,KNeighbors,8,8,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0029,0.0001,0.0018,0.0001,84.27,4.33,89.41,1.5599999999999998,LinearSVC,8,8,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.1643,0.0006,0.0087,0.0007,84.73,4.07,100.0,0.0,RandomForest,8,8,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
0.0756,0.0026,0.0043,0.0001,85.21,3.9699999999999998,100.0,0.0,XGB,8,8,KGroups_max,Fvalue,False,0:04:54.639862,0:04:56.496826,lung
