fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0047,0.0001,79.78,2.91,83.62,1.59,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.0025,0.0,0.0018,0.0,78.33,0.96,78.08,0.36,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.16,0.0004,0.0089,0.0006,78.82000000000001,4.43,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.0728,0.0037,0.0033,0.0001,74.83999999999999,8.49,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.1393,0.0004,0.002,0.0,81.28,2.18,83.13000000000001,0.95,MLP,2,2,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.0022,0.0,0.0019,0.0,81.77,2.23,83.5,0.8,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.002,0.0001,0.0047,0.0001,84.76,6.58,86.21,2.1,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.0025,0.0,0.0019,0.0001,83.77,7.5,84.98,1.7000000000000002,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.16,0.0006,0.0082,0.0001,82.77,8.77,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.071,0.0067,0.0035,0.0002,78.29,6.510000000000001,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.1452,0.0005,0.002,0.0,82.77,8.77,84.85000000000001,2.0500000000000003,MLP,3,3,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.0022,0.0,0.0019,0.0,82.27,7.48,85.22,1.77,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
0.002,0.0001,0.0047,0.0001,81.78,2.74,85.35000000000001,1.43,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:20.560246,0:05:22.538322,lung
