fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0044,0.0001,52.66,2.6100000000000003,69.89,2.44,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0025,0.0,0.0018,0.0,42.08,2.91,50.13999999999999,2.22,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.1489,0.0007,0.0089,0.0001,53.879999999999995,8.17,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0555,0.0002,0.0035,0.0003,51.480000000000004,4.15,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.129,0.0003,0.0024,0.0,51.5,7.03,61.99,2.15,MLP,2,2,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0022,0.0,0.0018,0.0,49.19,8.540000000000001,59.07,2.74,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0021,0.0001,0.0044,0.0001,52.72,9.74,70.62,2.16,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0025,0.0,0.0018,0.0,49.13,5.26,56.14,1.96,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.1488,0.0006,0.0088,0.0002,54.44,6.859999999999999,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.058,0.0009,0.0037,0.0001,54.449999999999996,9.8,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.1331,0.0003,0.0025,0.0,51.5,7.33,62.0,3.49,MLP,3,3,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0022,0.0,0.0019,0.0,48.620000000000005,11.43,58.93000000000001,4.45,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0021,0.0001,0.0045,0.0001,42.67,12.659999999999998,67.11,3.9899999999999998,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0026,0.0,0.002,0.0,40.96,10.489999999999998,57.75,3.36,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.1541,0.0007,0.0089,0.0,50.349999999999994,9.0,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0591,0.0015,0.0038,0.0002,52.080000000000005,6.34,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.1346,0.0003,0.0025,0.0,53.21,11.959999999999999,67.4,2.77,MLP,4,4,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0022,0.0,0.0019,0.0,48.03,14.13,61.41,4.15,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0021,0.0001,0.0044,0.0001,42.120000000000005,6.84,71.92,2.74,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0026,0.0,0.0019,0.0001,47.33,5.88,60.809999999999995,3.2199999999999998,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.1554,0.0008,0.0089,0.0002,56.120000000000005,6.7299999999999995,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
0.0628,0.001,0.0041,0.0002,57.87,6.3,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:53.346098,0:04:54.880112,TOX_171
