fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0043,0.0001,57.29,3.54,72.23,3.11,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0024,0.0,0.0018,0.0,51.459999999999994,6.0600000000000005,53.5,2.6,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.1488,0.0004,0.0088,0.0001,57.92,5.07,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0561,0.0014,0.0036,0.0001,55.04,10.83,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.1267,0.0004,0.0025,0.0,53.21,5.54,60.24,2.09,MLP,2,2,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0022,0.0,0.0019,0.0,53.190000000000005,9.42,59.8,2.63,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0021,0.0001,0.0045,0.0001,52.05,5.26,66.23,2.37,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0025,0.0,0.0018,0.0,43.830000000000005,4.22,53.800000000000004,1.7000000000000002,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.1486,0.0006,0.0089,0.0002,52.0,9.21,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0587,0.0006,0.0036,0.0003,51.39,10.190000000000001,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.1311,0.0003,0.0025,0.0,47.92,4.79,59.650000000000006,1.39,MLP,3,3,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0022,0.0,0.0019,0.0,50.349999999999994,12.950000000000001,58.63,4.33,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0021,0.0001,0.0044,0.0001,56.120000000000005,5.680000000000001,73.83,2.29,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0025,0.0,0.0018,0.0,52.03,10.37,58.919999999999995,2.26,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.1546,0.0006,0.0087,0.0,56.76,4.84,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0583,0.0003,0.0038,0.0001,55.61000000000001,8.93,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.1335,0.0004,0.0025,0.0,59.63,4.99,68.72,2.4699999999999998,MLP,4,4,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0023,0.0,0.0019,0.0,58.540000000000006,10.09,67.69,1.82,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
0.0022,0.0001,0.0045,0.0001,53.75,6.74,73.24000000000001,2.33,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:36.510196,0:04:37.971133,TOX_171
