fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0041,0.0001,90.19,7.84,91.67,1.7999999999999998,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:23.429019,0:03:24.588672,Prostate_GE
0.0025,0.0001,0.0019,0.0,85.33,5.94,89.22,1.7999999999999998,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:23.429019,0:03:24.588672,Prostate_GE
0.1408,0.0005,0.0088,0.0001,88.29,6.5600000000000005,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:23.429019,0:03:24.588672,Prostate_GE
0.017,0.0004,0.0035,0.0002,86.29,8.110000000000001,98.53,1.02,XGB,2,2,KGroups_max++,mutual_info,False,0:03:23.429019,0:03:24.588672,Prostate_GE
0.1069,0.0003,0.0025,0.0,86.29,5.43,89.21,2.79,MLP,2,2,KGroups_max++,mutual_info,False,0:03:23.429019,0:03:24.588672,Prostate_GE
0.0022,0.0,0.0019,0.0,87.29,7.5,89.21,2.68,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:23.429019,0:03:24.588672,Prostate_GE
0.0023,0.0001,0.0042,0.0001,92.10000000000001,7.630000000000001,93.13,1.41,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:23.429019,0:03:24.588672,Prostate_GE
0.0025,0.0,0.0019,0.0,91.10000000000001,6.59,93.38,1.4200000000000002,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:23.429019,0:03:24.588672,Prostate_GE
0.1417,0.0005,0.0089,0.0001,90.14,9.39,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:23.429019,0:03:24.588672,Prostate_GE
0.0176,0.0005,0.0038,0.0001,88.19,5.79,99.27,1.09,XGB,3,3,KGroups_max++,mutual_info,False,0:03:23.429019,0:03:24.588672,Prostate_GE
