fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,93.24,6.67,95.49,1.9900000000000002,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0022,0.0,0.0017,0.0,91.81,5.53,91.69,4.44,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.1342,0.0004,0.0081,0.0,94.48,5.64,95.84,1.55,RandomForest,2,2,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0136,0.0005,0.0028,0.0001,94.48,5.64,94.45,1.4500000000000002,XGB,2,2,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0916,0.0002,0.002,0.0001,91.9,8.68,95.49,1.9900000000000002,MLP,2,2,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0,0.0018,0.0,93.24,6.67,93.07,3.4299999999999997,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0001,0.0035,0.0001,94.48,5.64,93.06,2.12,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0022,0.0,0.0017,0.0,94.48,5.64,93.41000000000001,2.26,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.1348,0.0002,0.0081,0.0001,93.05,6.909999999999999,97.23,1.55,RandomForest,3,3,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0145,0.0007,0.003,0.0001,94.48,5.64,94.45,1.4500000000000002,XGB,3,3,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0935,0.0003,0.002,0.0001,93.05,6.909999999999999,93.74,1.59,MLP,3,3,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0,0.0019,0.0002,93.05,6.909999999999999,93.41000000000001,2.26,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0001,0.0035,0.0001,91.71000000000001,5.79,93.76,1.51,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0022,0.0,0.0017,0.0,93.14,4.72,93.41000000000001,2.85,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.1349,0.0003,0.0081,0.0001,91.71000000000001,5.79,98.96000000000001,0.95,RandomForest,4,4,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0152,0.0005,0.0032,0.0001,91.71000000000001,5.79,95.48,1.58,XGB,4,4,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0957,0.0005,0.002,0.0001,91.71000000000001,5.79,96.88,0.76,MLP,4,4,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0021,0.0001,0.0018,0.0,93.14,4.72,93.41000000000001,1.87,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0001,0.0035,0.0001,93.14,4.72,93.75,1.97,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0022,0.0,0.0017,0.0,94.48,5.64,96.88,1.43,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.1352,0.0001,0.0081,0.0001,93.14,4.72,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0156,0.0005,0.0034,0.0001,94.48,5.64,98.26,0.02,XGB,5,5,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0967,0.0003,0.002,0.0002,94.48,5.64,98.95,0.96,MLP,5,5,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0,0.0018,0.0,93.14,4.72,94.8,2.12,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0001,0.0035,0.0001,94.57,5.609999999999999,94.81,3.2099999999999995,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0022,0.0,0.0017,0.0,93.14,4.72,97.23,2.62,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.1356,0.0005,0.0081,0.0001,93.14,4.72,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.016,0.0007,0.0035,0.0,93.14,6.909999999999999,97.22,0.95,XGB,6,6,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0984,0.0007,0.002,0.0001,93.24,6.67,98.96000000000001,0.95,MLP,6,6,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0,0.0018,0.0,95.89999999999999,6.02,95.49,0.95,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0001,0.0035,0.0001,91.81,5.53,94.81,2.71,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0023,0.0,0.0018,0.0,93.24,6.67,98.61999999999999,1.44,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.1354,0.0002,0.0081,0.0001,91.71000000000001,5.79,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0166,0.0005,0.0037,0.0001,94.57,5.609999999999999,97.58,1.54,XGB,7,7,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.0991,0.0002,0.0021,0.0001,93.24,6.67,99.66000000000001,0.77,MLP,7,7,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0,0.0018,0.0,94.57,5.609999999999999,95.49,1.54,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
0.002,0.0001,0.0035,0.0001,93.14,4.72,94.11,1.51,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:02:50.665616,0:02:51.574549,leukemia
