fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0034,0.0001,66.0,15.17,81.0,3.7900000000000005,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.0023,0.0,0.0017,0.0,57.99999999999999,8.37,62.0,3.71,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.1486,0.0001,0.0084,0.0007,68.0,13.04,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.0417,0.0018,0.003,0.0001,68.0,13.04,99.5,1.1199999999999999,XGB,2,2,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.0897,0.0002,0.0019,0.0001,62.0,13.04,77.0,2.74,MLP,2,2,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.0021,0.0,0.0018,0.0,56.00000000000001,13.420000000000002,77.5,3.95,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.002,0.0001,0.0034,0.0001,60.0,22.36,75.0,3.06,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.0023,0.0,0.0018,0.0,64.0,19.49,70.0,3.95,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.149,0.0001,0.0081,0.0005,60.0,24.490000000000002,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.0428,0.0015,0.0032,0.0001,54.0,21.91,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.0907,0.0002,0.0019,0.0,56.00000000000001,16.73,75.0,4.68,MLP,3,3,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.0021,0.0,0.0018,0.0,64.0,11.4,75.0,3.95,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.002,0.0001,0.0034,0.0001,66.0,16.73,77.5,7.91,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
0.0023,0.0,0.0018,0.0,70.0,18.709999999999997,77.0,6.22,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:24.519082,0:03:25.698059,GLIOMA
