fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,90.38000000000001,7.7,92.71000000000001,1.8900000000000001,KNeighbors,2,2,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0022,0.0,0.0018,0.0,91.71000000000001,5.79,93.06,2.12,LinearSVC,2,2,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.1474,0.0007,0.0086,0.0006,88.94999999999999,9.28,94.78999999999999,1.7399999999999998,RandomForest,2,2,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0169,0.0012,0.003,0.0001,94.48,5.64,94.1,2.0,XGB,2,2,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0923,0.0004,0.0019,0.0,90.29,8.07,92.71000000000001,2.8400000000000003,MLP,2,2,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0021,0.0,0.0019,0.0001,91.71000000000001,5.79,93.06,2.73,GaussianNB,2,2,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.002,0.0001,0.0036,0.0001,95.89999999999999,6.02,96.53,1.21,KNeighbors,3,3,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0022,0.0,0.0018,0.0,94.48,5.64,96.53,1.21,LinearSVC,3,3,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.1475,0.0003,0.0082,0.0005,94.48,5.64,97.22,0.95,RandomForest,3,3,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0171,0.0006,0.0032,0.0001,94.48,5.64,95.49,0.95,XGB,3,3,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0947,0.0003,0.0019,0.0,94.48,5.64,97.22,0.95,MLP,3,3,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.002,0.0,0.0018,0.0,95.89999999999999,6.02,95.49,0.95,GaussianNB,3,3,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.002,0.0001,0.0036,0.0001,91.71000000000001,8.83,91.32000000000001,2.09,KNeighbors,4,4,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0022,0.0,0.0018,0.0,93.14,6.909999999999999,96.17999999999999,2.86,LinearSVC,4,4,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.1476,0.0003,0.0081,0.0005,95.81,6.34,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0187,0.0009,0.0034,0.0001,94.48,7.57,96.87,1.48,XGB,4,4,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0967,0.0003,0.0019,0.0,93.05,6.909999999999999,97.22,1.5599999999999998,MLP,4,4,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0021,0.0001,0.0018,0.0,93.05,6.909999999999999,94.45,2.59,GaussianNB,4,4,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.002,0.0001,0.0037,0.0001,93.24,8.17,94.8,1.2,KNeighbors,5,5,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0023,0.0,0.0018,0.0,91.81,8.85,97.59,2.6100000000000003,LinearSVC,5,5,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.1481,0.0003,0.0084,0.0006,95.89999999999999,3.74,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0191,0.0008,0.0036,0.0001,94.48,3.1,99.31,0.9400000000000001,XGB,5,5,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0978,0.0004,0.0019,0.0,93.14,6.909999999999999,97.24000000000001,2.31,MLP,5,5,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.002,0.0,0.0018,0.0,93.14,6.909999999999999,95.84,0.9199999999999999,GaussianNB,5,5,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.002,0.0001,0.0037,0.0001,94.57,5.609999999999999,97.57000000000001,1.54,KNeighbors,6,6,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0023,0.0,0.0018,0.0,91.62,9.180000000000001,98.96000000000001,0.95,LinearSVC,6,6,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.1477,0.0003,0.0088,0.0005,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0189,0.0006,0.0038,0.0,95.89999999999999,6.02,97.92,1.44,XGB,6,6,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0981,0.0006,0.0019,0.0,94.48,7.57,98.96000000000001,0.95,MLP,6,6,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0021,0.0,0.0018,0.0,95.89999999999999,6.02,97.23,1.97,GaussianNB,6,6,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.92,1.44,KNeighbors,7,7,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0023,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,7,7,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.1476,0.0006,0.0087,0.0006,98.67,2.98,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0195,0.0003,0.004,0.0001,98.67,2.98,100.0,0.0,XGB,7,7,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.1006,0.0008,0.002,0.0002,98.57000000000001,3.19,98.96000000000001,0.95,MLP,7,7,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0021,0.0,0.0018,0.0,95.89999999999999,6.02,99.65,0.7799999999999999,GaussianNB,7,7,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.002,0.0001,0.0037,0.0001,94.38,5.949999999999999,96.53,1.22,KNeighbors,8,8,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.0023,0.0,0.0018,0.0,93.14,6.909999999999999,97.92999999999999,2.83,LinearSVC,8,8,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.1483,0.0006,0.0086,0.0006,94.57,5.609999999999999,100.0,0.0,RandomForest,8,8,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.021,0.0008,0.0042,0.0002,94.48,5.64,98.96000000000001,0.95,XGB,8,8,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
0.1006,0.0002,0.0019,0.0,94.48,5.92,99.66000000000001,0.77,MLP,8,8,KGroups_max,Fvalue,False,0:02:56.878584,0:02:57.928329,leukemia
