fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,79.83,5.2299999999999995,82.52000000000001,1.37,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0024,0.0,0.0018,0.0001,77.34,2.03,77.46,0.9199999999999999,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.1473,0.001,0.0085,0.0002,76.84,3.7800000000000002,99.63,0.33999999999999997,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0572,0.0007,0.0031,0.0001,73.4,3.1300000000000003,99.88,0.27999999999999997,XGB,2,2,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.1378,0.0003,0.0022,0.0001,80.33,5.6000000000000005,80.91000000000001,1.77,MLP,2,2,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0022,0.0,0.0019,0.0,80.80000000000001,6.3,82.39,1.71,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0021,0.0001,0.0047,0.0001,77.83,3.4799999999999995,81.89999999999999,0.7799999999999999,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0025,0.0,0.0019,0.0,77.83,1.79,77.83,0.44,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.1477,0.0006,0.0086,0.0001,78.83,4.75,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0601,0.001,0.0034,0.0002,74.35000000000001,5.26,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.1434,0.0005,0.0021,0.0001,81.28999999999999,2.7,82.39,1.7500000000000002,MLP,3,3,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0022,0.0,0.0018,0.0,80.25999999999999,6.47,82.27,1.01,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.002,0.0001,0.0046,0.0001,77.37,3.45,83.99,1.41,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0025,0.0,0.0018,0.0,80.78999999999999,1.9800000000000002,83.75,1.7999999999999998,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.1539,0.0012,0.0084,0.0001,80.77,5.13,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0591,0.0007,0.0034,0.0001,74.88,1.9900000000000002,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.1463,0.0003,0.0022,0.0001,82.27,4.36,87.56,0.8,MLP,4,4,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0022,0.0,0.0019,0.0,79.83,4.24,84.61,0.4,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.002,0.0001,0.0046,0.0001,83.28,5.28,85.84,0.86,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.0026,0.0,0.0018,0.0,78.85,4.26,81.03,1.4000000000000001,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
0.154,0.0008,0.0085,0.0001,80.80000000000001,5.510000000000001,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:09.597323,0:05:11.254731,lung
