fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0038,0.0001,32.0,8.37,44.0,2.85,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0025,0.0001,0.0018,0.0001,34.0,16.73,43.0,11.37,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.1388,0.0008,0.0087,0.0,44.0,16.73,78.0,4.109999999999999,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0346,0.0011,0.0039,0.0001,38.0,8.37,74.0,4.87,XGB,2,2,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.09,0.0004,0.0024,0.0,30.0,10.0,53.5,6.02,MLP,2,2,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0,0.0019,0.0,26.0,15.17,37.5,8.1,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0001,0.0038,0.0001,32.0,8.37,44.5,3.26,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0026,0.0001,0.0019,0.0,28.000000000000004,10.95,45.0,8.290000000000001,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.1388,0.0003,0.0087,0.0,44.0,21.91,78.0,4.109999999999999,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0353,0.001,0.0041,0.0001,38.0,8.37,74.0,4.87,XGB,3,3,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0904,0.0004,0.0024,0.0,34.0,11.4,54.0,4.18,MLP,3,3,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0,0.0019,0.0,26.0,15.17,41.0,7.62,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0001,0.0038,0.0001,44.0,19.49,61.0,6.52,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0026,0.0,0.0019,0.0,34.0,11.4,62.5,7.290000000000001,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.1398,0.0004,0.0087,0.0,50.0,10.0,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0389,0.0009,0.0042,0.0001,38.0,8.37,96.0,1.37,XGB,4,4,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.093,0.0003,0.0024,0.0001,54.0,15.17,71.0,4.18,MLP,4,4,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0,0.0019,0.0,50.0,18.709999999999997,52.5,3.06,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0022,0.0001,0.0037,0.0,32.0,16.43,49.5,7.79,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0026,0.0,0.0019,0.0,36.0,18.17,55.00000000000001,5.59,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.1396,0.0004,0.0086,0.0001,50.0,7.07,92.0,2.09,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0372,0.0005,0.0044,0.0001,46.0,11.4,92.0,2.09,XGB,5,5,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0938,0.0005,0.0024,0.0001,42.0,14.829999999999998,70.5,3.71,MLP,5,5,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0,0.0019,0.0,52.0,14.829999999999998,56.00000000000001,5.18,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0022,0.0001,0.0037,0.0001,40.0,12.25,58.5,7.62,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0026,0.0,0.0019,0.0,38.0,13.04,67.0,8.91,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.1398,0.0002,0.0087,0.0001,52.0,8.37,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0393,0.0007,0.0045,0.0,38.0,8.37,98.0,1.1199999999999999,XGB,6,6,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0954,0.0002,0.0025,0.0001,38.0,13.04,79.0,4.54,MLP,6,6,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0,0.0019,0.0,42.0,10.95,53.5,5.18,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0001,0.0038,0.0001,36.0,15.17,58.5,3.7900000000000005,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0027,0.0,0.0019,0.0,36.0,18.17,56.49999999999999,5.18,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.1399,0.0001,0.0087,0.0,54.0,16.73,98.0,1.1199999999999999,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0379,0.0007,0.0047,0.0001,48.0,10.95,98.0,1.1199999999999999,XGB,7,7,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0955,0.0003,0.0024,0.0001,38.0,16.43,79.5,6.22,MLP,7,7,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0,0.0019,0.0,34.0,11.4,41.5,6.2700000000000005,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0022,0.0001,0.0037,0.0001,46.0,15.17,61.5,4.87,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0026,0.0001,0.0019,0.0,42.0,14.829999999999998,75.0,5.0,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.1399,0.0003,0.0087,0.0,57.99999999999999,16.43,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0375,0.0009,0.0049,0.0001,48.0,21.68,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0956,0.0001,0.0024,0.0001,56.00000000000001,15.17,93.0,2.09,MLP,8,8,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0,0.0019,0.0,54.0,25.1,59.5,6.47,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0022,0.0001,0.0036,0.0001,50.0,7.07,62.5,4.33,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0026,0.0001,0.0019,0.0001,40.0,12.25,70.5,7.79,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.1398,0.0005,0.0086,0.0001,54.0,8.94,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0374,0.0009,0.005,0.0001,50.0,12.25,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0966,0.0002,0.0023,0.0,42.0,13.04,91.0,4.18,MLP,9,9,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0023,0.0,0.0019,0.0,42.0,10.95,58.5,5.48,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0022,0.0001,0.0036,0.0001,32.0,13.04,50.0,5.86,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.0026,0.0,0.0018,0.0,36.0,13.420000000000002,69.5,7.16,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
0.1401,0.0004,0.0086,0.0,40.0,12.25,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:03:18.284756,0:03:19.375289,GLIOMA
