fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,96.54,1.71,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.0023,0.0,0.0017,0.0,97.33000000000001,3.65,97.23,0.9299999999999999,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.1367,0.0002,0.0084,0.0,97.33000000000001,5.96,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.0141,0.0003,0.0031,0.0002,94.57,5.609999999999999,98.61,0.7799999999999999,XGB,2,2,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.0957,0.0002,0.0023,0.0,97.33000000000001,3.65,97.23,0.9299999999999999,MLP,2,2,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.0021,0.0,0.0018,0.0,95.89999999999999,6.02,97.57000000000001,0.9299999999999999,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.0021,0.0001,0.0037,0.0001,91.71000000000001,2.83,97.56,2.0,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.0023,0.0001,0.0018,0.0001,98.57000000000001,3.19,98.97,1.54,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.1369,0.0003,0.0085,0.0001,94.48,3.1,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.0145,0.0002,0.0032,0.0001,94.48,3.1,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.0978,0.0003,0.0023,0.0,95.71,3.91,97.92,0.76,MLP,3,3,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.0021,0.0,0.0018,0.0,95.81,3.83,95.83,0.96,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.002,0.0001,0.0036,0.0001,95.81,6.34,97.22,1.9900000000000002,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
0.0023,0.0,0.0017,0.0,95.81,6.34,100.0,0.0,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:02:57.521564,0:02:58.532571,ALLAML
