fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0019,0.0001,0.0035,0.0001,50.760000000000005,6.529999999999999,57.89,2.58,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0023,0.0,0.0017,0.0,57.620000000000005,6.63,57.54,1.68,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.1351,0.0004,0.0081,0.0001,46.57,5.35,59.599999999999994,2.59,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0445,0.0007,0.003,0.0001,50.760000000000005,6.529999999999999,59.599999999999994,2.59,XGB,2,2,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0957,0.0003,0.0022,0.0001,54.949999999999996,9.27,59.260000000000005,1.92,MLP,2,2,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0022,0.0,0.0018,0.0,38.379999999999995,8.09,49.309999999999995,6.43,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.002,0.0001,0.0035,0.0001,56.19,8.84,63.7,2.1999999999999997,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0024,0.0,0.0017,0.0,52.0,9.77,59.58,4.2299999999999995,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.1361,0.0004,0.0081,0.0001,50.86000000000001,11.04,72.94,1.54,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0478,0.0008,0.0032,0.0002,54.669999999999995,8.37,72.94,1.54,XGB,3,3,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0979,0.0003,0.0021,0.0001,53.620000000000005,10.01,70.19999999999999,2.07,MLP,3,3,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0022,0.0,0.0018,0.0,38.1,11.43,47.599999999999994,3.3000000000000003,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.002,0.0001,0.0035,0.0001,60.19,11.24,64.38000000000001,3.29,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0024,0.0,0.0018,0.0,57.330000000000005,11.88,66.43,3.66,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.137,0.0003,0.0082,0.0001,52.190000000000005,9.89,79.11,3.11,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0498,0.0008,0.0034,0.0002,49.43,9.69,79.11,3.11,XGB,4,4,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.1006,0.0004,0.0021,0.0001,58.95,6.21,76.37,2.54,MLP,4,4,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0022,0.0,0.0018,0.0,36.76,11.540000000000001,50.339999999999996,6.5,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.002,0.0001,0.0035,0.0001,57.52,5.75,65.41,2.3,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0025,0.0,0.0018,0.0,54.56999999999999,9.16,69.15,4.58,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.1376,0.0005,0.0082,0.0,60.29,11.15,90.06,2.27,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0497,0.0009,0.0035,0.0001,57.620000000000005,8.14,89.38000000000001,3.09,XGB,5,5,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.102,0.0003,0.0021,0.0001,56.19,2.86,81.51,2.22,MLP,5,5,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
0.0023,0.0,0.0018,0.0,32.86,8.57,55.11000000000001,9.790000000000001,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:16.731496,0:03:17.769979,lung_discrete
