fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0028,0.0004,0.0048,0.0004,93.05,8.75,93.4,1.9,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0028,0.0002,0.0021,0.0001,91.71000000000001,9.19,94.1,2.62,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.1741,0.0174,0.01,0.001,90.38000000000001,9.379999999999999,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0191,0.0012,0.0038,0.0001,90.38000000000001,9.379999999999999,97.22,1.5599999999999998,XGB,2,2,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0983,0.0011,0.0023,0.0,91.71000000000001,9.19,92.01,1.96,MLP,2,2,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0021,0.0,0.0018,0.0,91.71000000000001,9.19,92.36999999999999,2.87,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0021,0.0001,0.0037,0.0001,94.38,5.949999999999999,95.83,1.55,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,97.22,1.5599999999999998,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.1494,0.0007,0.0086,0.0005,94.38,5.949999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0174,0.0006,0.0033,0.0001,94.38,9.3,98.61,0.7799999999999999,XGB,3,3,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.1004,0.006,0.0023,0.0003,95.71,6.39,97.56,1.5599999999999998,MLP,3,3,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0029,0.0002,0.0025,0.0001,94.38,5.949999999999999,94.78999999999999,3.0,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0025,0.0,0.0045,0.0001,88.86,10.83,92.36,2.62,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0027,0.0001,0.0021,0.0,90.38000000000001,9.379999999999999,94.78999999999999,3.0,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.1528,0.0023,0.0093,0.0007,91.71000000000001,9.19,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0232,0.0007,0.0054,0.0002,91.71000000000001,9.19,98.26,1.24,XGB,4,4,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.1056,0.0006,0.0031,0.0001,89.05,10.45,96.17999999999999,1.44,MLP,4,4,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0026,0.0002,0.0021,0.0001,91.71000000000001,9.19,93.74,2.0,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0028,0.0004,0.0048,0.0004,91.71000000000001,5.79,92.36999999999999,1.52,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0029,0.0002,0.0021,0.0001,91.71000000000001,9.19,95.14,2.2399999999999998,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.1592,0.0021,0.0102,0.0007,93.05,8.75,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0238,0.0009,0.0058,0.0004,91.71000000000001,9.19,98.26,1.22,XGB,5,5,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.1061,0.0008,0.0031,0.0002,93.14,6.909999999999999,95.14,2.2399999999999998,MLP,5,5,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0025,0.0001,0.0021,0.0001,91.71000000000001,9.19,94.1,1.55,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0026,0.0002,0.0048,0.0006,95.89999999999999,6.02,95.49,1.54,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
0.0029,0.0002,0.0021,0.0001,94.48,7.57,97.22,1.5599999999999998,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:25.346354,0:03:26.753412,ALLAML
