fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0042,0.0001,87.06,6.4399999999999995,90.59,2.23,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
0.0025,0.0001,0.0019,0.0,85.88,6.710000000000001,89.12,0.8099999999999999,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
0.1412,0.0006,0.0088,0.0001,83.53,7.670000000000001,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
0.0175,0.0002,0.0037,0.0001,82.35,9.3,98.24000000000001,1.23,XGB,2,2,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
0.1025,0.0004,0.0025,0.0,84.71,6.710000000000001,89.41,1.6099999999999999,MLP,2,2,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
0.0023,0.0,0.002,0.0,83.53,7.670000000000001,83.82,1.04,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
0.0024,0.0,0.0042,0.0001,85.88,10.69,86.18,1.97,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
0.0026,0.0002,0.002,0.0,87.06,6.4399999999999995,87.35000000000001,1.68,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
0.1413,0.0004,0.009,0.0002,78.82000000000001,8.92,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
0.0182,0.0003,0.004,0.0001,77.64999999999999,7.670000000000001,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
0.1034,0.0005,0.0024,0.0001,88.24,7.199999999999999,88.53,1.23,MLP,3,3,KGroups_max++,mutual_info,False,0:03:26.484448,0:03:27.674776,GLI_85
