fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,59.3,7.24,74.33,2.88,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:42.439526,0:04:44.114430,SMK_CAN_187
0.0023,0.0,0.0018,0.0,57.099999999999994,10.56,57.48,1.97,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:42.439526,0:04:44.114430,SMK_CAN_187
0.1598,0.0006,0.0092,0.0006,62.49,11.39,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:42.439526,0:04:44.114430,SMK_CAN_187
0.0316,0.0007,0.0031,0.0001,65.7,11.88,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:04:42.439526,0:04:44.114430,SMK_CAN_187
0.1347,0.0003,0.0019,0.0001,67.30000000000001,10.14,68.04,1.76,MLP,2,2,KGroups_max,mutual_info,False,0:04:42.439526,0:04:44.114430,SMK_CAN_187
0.002,0.0,0.0018,0.0,60.88,10.61,62.29,3.64,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:42.439526,0:04:44.114430,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,61.519999999999996,6.75,75.53,1.32,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:42.439526,0:04:44.114430,SMK_CAN_187
0.0023,0.0,0.0018,0.0,58.29,8.309999999999999,58.830000000000005,2.08,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:42.439526,0:04:44.114430,SMK_CAN_187
0.1604,0.0007,0.0087,0.0007,62.55,7.829999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:42.439526,0:04:44.114430,SMK_CAN_187
0.0337,0.0003,0.0033,0.0001,63.629999999999995,7.180000000000001,99.87,0.3,XGB,3,3,KGroups_max,mutual_info,False,0:04:42.439526,0:04:44.114430,SMK_CAN_187
