fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0042,0.0001,86.38,7.88,91.18,1.01,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0024,0.0001,0.0019,0.0,88.24,9.6,89.71000000000001,1.6099999999999999,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.1415,0.0007,0.0088,0.0001,84.48,9.73,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0173,0.0004,0.0036,0.0001,82.43,8.08,97.8,0.54,XGB,2,2,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.1071,0.0004,0.0025,0.0,88.29,7.37,90.69,1.4000000000000001,MLP,2,2,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0021,0.0,0.0019,0.0,90.24,6.78,89.71000000000001,1.83,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0022,0.0001,0.004,0.0001,88.24,9.06,90.69,2.04,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0024,0.0,0.0018,0.0,87.29,8.95,91.17,1.82,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.1412,0.0002,0.0088,0.0,87.29,5.59,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0175,0.0006,0.0037,0.0001,86.38,8.63,99.26,0.67,XGB,3,3,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.1091,0.0003,0.0025,0.0,89.19,8.91,91.91,2.55,MLP,3,3,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0022,0.0,0.0019,0.0,90.24,9.139999999999999,90.44,2.64,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0022,0.0001,0.0041,0.0001,91.14,7.4399999999999995,93.14,2.81,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0024,0.0,0.0019,0.0,90.24,9.139999999999999,92.89,2.35,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.1417,0.0007,0.0088,0.0001,88.33,8.82,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0179,0.0005,0.0039,0.0001,87.38,9.41,99.76,0.5499999999999999,XGB,4,4,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.1099,0.0004,0.0025,0.0,91.19,8.12,95.09,2.12,MLP,4,4,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0022,0.0001,0.0019,0.0,93.10000000000001,8.33,93.38,1.8499999999999999,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
0.0023,0.0001,0.0042,0.0001,92.10000000000001,6.76,94.84,2.68,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:17.848077,0:03:18.981236,Prostate_GE
