fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,81.78999999999999,18.16,81.02000000000001,4.55,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0022,0.0,0.0018,0.0,73.97,15.2,77.38000000000001,6.4399999999999995,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.1481,0.0013,0.0086,0.0006,78.72,15.39,83.04,3.7600000000000002,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0178,0.0013,0.003,0.0001,81.78999999999999,18.16,82.23,4.51,XGB,2,2,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0889,0.0019,0.0019,0.0,80.13,20.16,81.83,4.17,MLP,2,2,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.002,0.0,0.0018,0.0,75.51,15.939999999999998,78.2,5.66,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.002,0.0001,0.0035,0.0001,78.72,15.39,85.88,2.52,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0022,0.0,0.0018,0.0,80.64,13.88,83.87,4.01,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.148,0.0006,0.0089,0.0004,78.85,14.01,89.1,3.1,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.02,0.0009,0.0032,0.0001,77.18,14.02,87.09,3.09,XGB,3,3,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0918,0.0004,0.0019,0.0,82.17999999999999,13.79,88.29,3.39,MLP,3,3,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.002,0.0,0.0018,0.0,80.51,12.83,83.44,4.89,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.002,0.0001,0.0036,0.0001,83.59,12.01,88.71,2.2800000000000002,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0022,0.0,0.0018,0.0,80.64,7.33,81.41000000000001,6.25,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.1489,0.0004,0.0082,0.0005,77.18,12.520000000000001,93.14,1.1199999999999999,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.021,0.0011,0.0034,0.0001,80.25999999999999,14.21,91.12,1.21,XGB,4,4,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0938,0.0003,0.0019,0.0,80.51,11.16,87.49,3.34,MLP,4,4,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0021,0.0001,0.0018,0.0,83.72,8.51,85.86,3.8899999999999997,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.002,0.0001,0.0036,0.0001,85.26,12.33,87.09,3.11,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0023,0.0,0.0018,0.0,85.26,12.33,86.67,4.71,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.1489,0.0004,0.0084,0.0006,90.0,10.870000000000001,96.77,1.13,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0208,0.0011,0.0036,0.0001,85.26,12.33,92.73,2.36,XGB,5,5,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0952,0.0002,0.0019,0.0,83.59,15.6,90.29,3.9699999999999998,MLP,5,5,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0021,0.0,0.0018,0.0,83.59,15.6,88.29,4.67,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.002,0.0001,0.0036,0.0001,80.38,14.17,85.87,3.56,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0023,0.0,0.0018,0.0,78.97,12.67,85.46000000000001,3.4299999999999997,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.1496,0.0017,0.0083,0.0004,74.1,9.36,97.58,0.9299999999999999,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0219,0.001,0.0038,0.0001,83.72,8.51,91.93,1.49,XGB,6,6,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0971,0.0004,0.0019,0.0,80.64,9.4,91.93,1.49,MLP,6,6,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0021,0.0,0.0018,0.0,82.05,11.08,89.91,2.06,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.002,0.0001,0.0036,0.0001,80.38,12.879999999999999,87.49,1.73,KNeighbors,7,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0023,0.0,0.0018,0.0,72.56,16.93,86.28,3.36,LinearSVC,7,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.1491,0.0004,0.0084,0.0006,83.59,15.6,98.38,0.8999999999999999,RandomForest,7,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.023,0.0006,0.0042,0.0001,73.97,15.2,97.17,1.8399999999999999,XGB,7,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0983,0.0003,0.0019,0.0,74.1,16.0,95.56,1.7000000000000002,MLP,7,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0021,0.0,0.0018,0.0,75.77000000000001,16.55,85.88,3.2199999999999998,GaussianNB,7,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.002,0.0001,0.0036,0.0001,80.38,12.479999999999999,86.27,3.9899999999999998,KNeighbors,8,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0023,0.0,0.0018,0.0,85.26,11.07,90.32,2.98,LinearSVC,8,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.149,0.0005,0.0086,0.0006,82.17999999999999,13.020000000000001,100.0,0.0,RandomForest,8,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0224,0.0009,0.0042,0.0001,85.26,10.83,97.17,1.8399999999999999,XGB,8,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0986,0.0005,0.002,0.0001,80.51,9.75,95.96000000000001,2.03,MLP,8,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
0.0021,0.0,0.0019,0.0,81.92,15.120000000000001,85.06,3.74,GaussianNB,8,8,KGroups_max,gini_importance,False,0:03:04.958944,0:03:06.165237,colon
